X,Z,open,closed,neighbors,DToPath,ElevationChange
9840,16640,2.51955e-14,0.996441,7.976865,170.40023946795952,0.17009197559981176
9840,16650,2.50697e-20,0.998479,7.974875000000001,162.20792026277047,0.17688413048844007
9840,16660,1.32976e-26,0.999374,7.972268,154.0156010575784,0.13596163617393328
9840,16670,2.17092e-31,0.99968,7.9695100000000005,145.82328185238936,0.09691215908487434
9840,16680,1.11032e-30,0.999634,7.9697640000000005,137.63096264719925,0.12425059823226779
9840,16690,2.34974e-26,0.99932,7.970320000000001,129.43864344200722,0.11903435199063114
9840,16700,1.23938e-21,0.998663,7.96997,121.24632423681814,0.16311554372980566
9840,16710,1.25395e-18,0.997958,7.963748,113.05400503162907,0.3240520353115366
9840,16720,5.59303e-18,0.997827,7.918703000000001,104.86168582643704,0.3399580091134798
9840,16730,4.42671e-19,0.998215,7.368824,96.66936662124499,0.3834647985283796
9840,16740,5.76026e-19,0.998183,7.0049833,88.47704741605592,0.5002485449454971
9840,16750,1.6947e-16,0.997332,6.97009729,80.28472821086582,0.4721707951941165
9840,16760,6.88632e-14,0.995927,6.96105342,72.09240900567377,0.4337621189334868
9840,16770,1.92469e-12,0.994921,6.9151034199999994,63.90008980048471,0.3907932838492573
9840,16780,7.78841e-10,0.992776,6.33802983,55.70777059529565,0.3088024855451327
9840,16790,1.77488e-07,0.990027,5.1699258,47.5154513901036,0.24281644808823016
9840,16800,4.12567e-06,0.98759,5.68614849,39.323132184914535,0.1870169623058589
9840,16810,6.99973e-06,0.986791,5.7222493199999995,31.130812979724432,0.08548774005510827
9840,16820,0.000130367,0.984115,5.0185924900000005,22.93849377453239,0.06751881952932176
9850,16430,3.66499e-28,0.999535,7.994183999999999,343.5822761549328,0.6631351933632214
9850,16440,8.21633e-28,0.999477,7.9946340000000005,335.77358806050194,0.5002046960140317
9850,16450,1.55063e-27,0.999434,7.994607,327.96489996607215,0.5694205272062277
9850,16460,1.43053e-26,0.999355,7.993923,320.1562118716424,0.6341540973156411
9850,16470,1.32913e-23,0.99905,7.993372000000001,312.34752377721156,0.5805262252163236
9850,16480,8.55082e-21,0.998581,7.992716999999999,304.53883568278184,0.6427425938684683
9850,16490,4.19173e-20,0.998403,7.9930840000000005,296.730147588351,0.6877454966763795
9850,16500,1.85179e-21,0.998641,7.991583999999999,288.92145949392125,0.7669662837939538
9850,16510,1.43786e-23,0.999,7.985437000000001,281.1127713994903,0.8218039862325681
9850,16520,1.72253e-25,0.999295,7.9763340000000005,273.3040833050606,0.843436674095812
9850,16530,1.29763e-24,0.999272,7.955406,265.49539521062974,0.8014037213278481
9850,16540,9.53163e-21,0.998813,7.952160000000001,257.6867071162,0.8614017218199037
9850,16550,1.29208e-14,0.997106,7.942203,249.86573575830542,0.5882100228232329
9850,16560,5.08873e-08,0.991689,7.9542660000000005,241.67341655311634,0.48472546262287736
9850,16570,0.000381303,0.983812,7.971782,233.4810973479273,0.3947623356318211
9850,16580,0.0161817,0.964286,7.97983,225.28877814273417,0.2779042555558197
9850,16590,0.0204923,0.959501,7.986731000000001,217.09645893754512,0.2943484373598911
9850,16600,0.0307253,0.948127,7.987392,208.90413973235604,0.23931317861008494
9850,16610,0.018815,0.960247,7.982032,200.711820527164,0.26868200358326944
9850,16620,0.00288798,0.978649,7.974188999999999,192.51950132197496,0.29937636768592196
9850,16630,2.79816e-06,0.988272,7.953906999999999,184.32718211678292,0.31837205692313714
9850,16640,1.4859e-12,0.995229,7.9483429999999995,176.13486291159384,0.298001043827283
9850,16650,1.93997e-19,0.998204,7.935249,167.94254370640374,0.2491991076953056
9850,16660,5.73549e-26,0.999293,7.946207000000001,159.7502245012117,0.27796136479800715
9850,16670,1.38186e-30,0.99963,7.963425999999999,151.55790529602262,0.21988768411982823
9850,16680,5.19333e-30,0.999595,7.9701830000000005,143.3655860908306,0.19512291500768236
9850,16690,3.75628e-25,0.999205,7.972771,135.17326688564154,0.32406353403613647
9850,16700,4.36969e-22,0.998747,7.972123,126.98094768045246,0.34647812832134106
9850,16710,4.35279e-22,0.99872,7.969003999999999,118.78862847525939,0.40283220710886725
9850,16720,1.51557e-24,0.999127,7.948450000000001,110.59630927007031,0.5392486658075845
9850,16730,2.42097e-27,0.999453,7.6507900000000015,102.40399006488126,0.542400868742656
9850,16740,1.75376e-27,0.999475,7.0024741,94.2116708596892,0.5450653283638471
9850,16750,6.93751e-25,0.999226,6.97517586,86.01935165449717,0.520849754359243
9850,16760,3.14856e-22,0.998836,6.96990009,77.8270324493081,0.47058869927375396
9850,16770,9.82266e-19,0.99802,6.94704849,69.63471324411904,0.3868025138577777
9850,16780,3.42548e-15,0.996729,6.647209370000001,61.44239403892595,0.339450236098394
9850,16790,1.21146e-11,0.994629,5.999765099999999,53.25007483373689,0.2758219392158428
9850,16800,9.47439e-10,0.992776,6.14851486,45.05775562854782,0.1782980021648464
9850,16810,2.56609e-09,0.99184,5.889977689999999,36.86543642335578,0.16212954575274727
9850,16820,2.50018e-07,0.989067,5.12356499,28.673117218166716,0.11267899362412227
9860,16430,3.46639e-32,0.999755,7.994053,349.82922663047646,0.5416812177695245
9860,16440,4.80742e-31,0.999696,7.994436,342.02053853604843,0.5904733409582322
9860,16450,1.41326e-28,0.999542,7.994778999999999,334.21185044161587,0.5313317666930284
9860,16460,9.66326e-26,0.999303,7.994025,326.40316234718784,0.5937731016508833
9860,16470,1.01992e-23,0.999081,7.992979,318.5944742527552,0.6525389389393527
9860,16480,2.68127e-22,0.998822,7.992369,310.7857861583255,0.6753025621898766
9860,16490,1.41338e-22,0.998793,7.9927969999999995,302.97709806389463,0.7108274702553088
9860,16500,1.56346e-23,0.998889,7.991992,295.1684099694649,0.7267047577392667
9860,16510,7.76291e-24,0.998947,7.986345,287.35972187503404,0.7401151517560552
9860,16520,9.81069e-24,0.99903,7.975786999999999,279.55103378060426,0.8138414643975153
9860,16530,6.42301e-22,0.998963,7.885498,271.74234568617345,0.7472719725737562
9860,16540,2.42222e-19,0.998679,7.7897289999999995,263.79267840713175,0.6266642523386994
9860,16550,1.30233e-14,0.997409,7.791592,255.60035920193974,0.5394938300843742
9860,16560,1.54152e-08,0.992953,7.910701,247.40803999675066,0.4701547122049263
9860,16570,0.000600302,0.984148,7.970985999999999,239.21572079155862,0.3443393415627036
9860,16580,0.0837008,0.894561,7.979132,231.02340158636957,0.31510266269175385
9860,16590,0.178932,0.797065,7.986924999999999,222.8310823811805,0.26645423635590054
9860,16600,0.177816,0.797769,7.988751,214.6387631759874,0.29504781513232814
9860,16610,0.0607154,0.917396,7.98476,206.44644397079836,0.3085925737280386
9860,16620,0.00292777,0.978956,7.975943000000001,198.2541247656093,0.39091661260653615
9860,16630,4.85962e-06,0.987667,7.885765000000001,190.0618055604172,0.37631071942088956
9860,16640,4.00099e-12,0.994842,7.7877149999999995,181.8694863552252,0.3716275298195758
9860,16650,1.12993e-18,0.997968,7.786741,173.67716715003613,0.40314144546113934
9860,16660,2.84628e-24,0.999079,7.906444,165.48484794484708,0.3520785055063126
9860,16670,3.79922e-28,0.999469,7.967823,157.29252873965396,0.3032823817859634
9860,16680,2.43943e-26,0.99931,7.973526,149.1002095344649,0.3924992041928585
9860,16690,2.24318e-23,0.998953,7.977273,140.90789032927586,0.4108528983924952
9860,16700,1.12572e-22,0.998817,7.974927999999999,132.7155711240838,0.43656012764223046
9860,16710,2.00308e-26,0.999286,7.97364,124.52325191889474,0.585324058918807
9860,16720,9.5037e-33,0.999718,7.969577,116.3309327137027,0.5968616537374918
9860,16730,2.24938e-38,0.999884,7.919196,108.13861350851259,0.6242471083359573
9860,16740,1.72583e-38,0.999891,7.091354,99.94629430332354,0.616850995444965
9860,16750,1.68781e-36,0.999858,6.97943577,91.75397509813149,0.5790366720459563
9860,16760,1.19617e-32,0.999752,6.9757337800000006,83.56165589294243,0.492700292118476
9860,16770,3.45724e-27,0.999446,6.96867042,75.36933668775039,0.44409208570708786
9860,16780,7.88324e-22,0.998791,6.917822010000001,67.17701748256131,0.29366451791725756
9860,16790,1.64921e-16,0.997407,6.1515091,58.98469827737225,0.26469830085955554
9860,16800,4.22556e-14,0.996255,6.42512677,50.792379072179166,0.20861771797065154
9860,16810,8.87365e-12,0.994523,6.33996078,42.60005986699011,0.1859229970530595
9860,16820,1.54673e-09,0.99233,5.331301819999999,34.40774066180104,0.10849959526724086
9870,16430,8.10076e-35,0.999834,7.993561,356.07617710602295,0.6255660118150429
9870,16440,4.46513e-32,0.999751,7.9931,348.2674890115921,0.5507544113225072
9870,16450,1.245e-27,0.999504,7.993666999999999,340.45880091716236,0.609437243902068
9870,16460,1.70778e-22,0.998907,7.993792000000001,332.6501128227315,0.6648710611764634
9870,16470,1.95601e-22,0.998876,7.993091000000001,324.8414247283018,0.6831657015532175
9870,16480,2.60381e-23,0.998965,7.991951999999999,317.03273663386915,0.7069075083594283
9870,16490,5.97664e-26,0.999224,7.991004,309.2240485394412,0.7230565146697736
9870,16500,2.99727e-27,0.999298,7.990413,301.41536044500856,0.6993734858529131
9870,16510,2.33869e-25,0.999081,7.9873780000000005,293.60667235058054,0.7824521491619604
9870,16520,1.08857e-21,0.998604,7.983111,285.9119402611453,0.606142046020852
9870,16530,2.51498e-19,0.998453,7.97857,277.7196210559532,0.5627097973545588
9870,16540,1.75583e-17,0.998304,7.976281999999999,269.52730185076416,0.5305336381508456
9870,16550,2.67423e-15,0.997693,7.978471000000001,261.3349826455751,0.4304871739317512
9870,16560,3.10657e-11,0.995321,7.981302,253.14266344038202,0.421106628598572
9870,16570,1.18726e-07,0.991317,7.98216,244.95034423519294,0.34832516220702914
9870,16580,1.61123e-05,0.987335,7.983469,236.7580250300039,0.28633728855645607
9870,16590,0.000105533,0.985009,7.986978000000001,228.56570582481186,0.3164994095533248
9870,16600,1.7142e-05,0.98681,7.989039,220.3733866196198,0.3625283435723914
9870,16610,4.84877e-07,0.989683,7.987433,212.18106741443074,0.4107148861083439
9870,16620,8.45064e-08,0.990692,7.983976,203.9887482092417,0.44781571427037337
9870,16630,5.72398e-09,0.992121,7.979291999999999,195.79642900404858,0.539558642289235
9870,16640,1.71672e-12,0.995287,7.976049,187.60410979885953,0.5184228937610887
9870,16650,1.31008e-17,0.9977,7.977516,179.41179059367045,0.46669709217198413
9870,16660,5.37383e-21,0.998557,7.979753,171.2194713884784,0.5668789350381718
9870,16670,9.16553e-24,0.999014,7.9808699999999995,163.02715218328936,0.5120639654787552
9870,16680,1.75257e-22,0.99881,7.979943,154.8348329780973,0.4667190094266402
9870,16690,5.72324e-21,0.998494,7.980210000000001,146.6425137729072,0.570613473536717
9870,16700,1.75315e-23,0.998921,7.978569,138.45019456771814,0.5810876557300941
9870,16710,5.00912e-31,0.999622,7.974835,130.2578753625261,0.6369231500150851
9870,16720,1.73704e-41,0.999917,7.972716999999999,122.06555615733703,0.6815109184660542
9870,16730,2.68906e-49,0.999975,7.9667889999999995,113.87323695214498,0.6838268308649164
9870,16740,3.29935e-51,0.999982,7.673028,105.68091774695593,0.6698502149724166
9870,16750,5.59842e-49,0.999977,7.0245767,97.48859854176686,0.6055801217091324
9870,16760,2.98473e-43,0.999947,7.000102500000001,89.29627933657378,0.5598581330154635
9870,16770,6.63016e-37,0.999868,6.982354700000001,81.10396013138471,0.4131335167324297
9870,16780,1.31894e-29,0.999616,6.96950673,72.91164092619564,0.3431798726525615
9870,16790,1.76509e-23,0.999053,6.6795118,64.71932172100361,0.28077085139988417
9870,16800,8.06541e-18,0.997818,6.0626219,56.52700251581454,0.2541705782931811
9870,16810,1.57292e-14,0.996293,6.0340498,48.334683310622495,0.17816993056305003
9870,16820,6.92853e-13,0.995162,5.986463199999999,40.14236410543239,0.18426131750062266
9880,16430,4.47493e-34,0.999814,7.993381,362.32312758156667,0.5751759298538688
9880,16440,8.38135e-30,0.99965,7.992299000000001,354.51443948713575,0.6223090418506951
9880,16450,3.40778e-24,0.999184,7.992725999999999,346.705751392706,0.6405019292127049
9880,16460,4.08717e-21,0.998656,7.993498000000001,338.89706329827516,0.6877932736361669
9880,16470,2.36948e-22,0.998851,7.993035000000001,331.08837520384543,0.7126232835285606
9880,16480,5.5645e-25,0.999193,7.991514,323.2796871094157,0.7120312410670059
9880,16490,7.6734e-29,0.9995,7.989605999999999,315.47099901498484,0.6889242463998695
9880,16500,3.20411e-31,0.999607,7.988821999999999,307.6623109205551,0.7659684510248049
9880,16510,1.52336e-27,0.999324,7.987632999999999,299.8388829099697,0.5851898387755866
9880,16520,4.48935e-21,0.998456,7.985943000000001,291.6465637047766,0.5684305401940097
9880,16530,9.4098e-18,0.997958,7.983781,283.45424449958756,0.5525969891747236
9880,16540,4.67183e-16,0.997693,7.983447,275.2619252943985,0.49067925080895775
9880,16550,1.53121e-16,0.997866,7.983706,267.06960608920645,0.49067925080895775
9880,16560,7.09116e-15,0.997089,7.984418000000001,258.8772868840174,0.40188922923171094
9880,16570,6.19383e-12,0.995135,7.984717,250.68496767882533,0.3601054702900033
9880,16580,8.31505e-10,0.993351,7.9850319999999995,242.49264847363523,0.3272367146108912
9880,16590,1.41021e-10,0.994039,7.986026,234.30032926844618,0.378850868173481
9880,16600,8.80996e-13,0.995619,7.9861070000000005,226.1080100632541,0.3961453761593621
9880,16610,1.07493e-14,0.996631,7.985657,217.91569085806506,0.4552475837221716
9880,16620,8.04456e-15,0.996706,7.984413999999999,209.72337165287303,0.5772205288642372
9880,16630,7.54061e-14,0.99624,7.982727,201.53105244768395,0.584235295754973
9880,16640,6.05709e-14,0.996309,7.983583,193.3387332424949,0.579055217314907
9880,16650,1.47562e-15,0.997017,7.984388,185.1464140373018,0.6762443007496187
9880,16660,1.67672e-17,0.997696,7.984619,176.95409483211273,0.6251556715809075
9880,16670,1.02657e-19,0.998293,7.983769,168.76177562692368,0.5678757921892614
9880,16680,5.12341e-19,0.998078,7.982494,160.56945642173164,0.6258575088101964
9880,16690,7.0303e-19,0.998019,7.980772,152.37713721653958,0.6000490645833492
9880,16700,1.11067e-23,0.998978,7.977022000000001,144.18481801135053,0.6414401605920682
9880,16710,7.29727e-35,0.999785,7.973446,135.99249880616043,0.6962241816283117
9880,16720,8.42087e-49,0.999972,7.972337,127.80017960096838,0.7312728259404397
9880,16730,4.24173e-59,0.999994,7.970452,119.60786039577931,0.7113769425578743
9880,16740,1.77619e-61,0.999996,7.964573,111.41554119059025,0.7072131381846909
9880,16750,2.24815e-57,0.999993,7.912963,103.22322198539821,0.6046985291492837
9880,16760,2.12774e-49,0.999978,7.903218000000001,95.03090278020915,0.5248907843137025
9880,16770,4.19607e-41,0.999928,7.786889,86.8385835750171,0.4406663570552269
9880,16780,4.22371e-34,0.999802,7.107823,78.64626436982698,0.374013107715609
9880,16790,5.20332e-27,0.999434,6.9758953,70.45394516463793,0.30875046701952863
9880,16800,2.14104e-20,0.998417,6.9262581,62.26162595944588,0.26662964297422853
9880,16810,7.11399e-17,0.997085,6.91698697,54.069306754256814,0.24585693621127583
9880,16820,5.44842e-17,0.996966,6.798598769999999,45.87698754906478,0.19153908042264262
9890,16430,4.86624e-30,0.999667,7.994141000000001,368.5700780571103,0.6450678807521921
9890,16440,1.18051e-25,0.999352,7.993019,360.76138996267946,0.6525372067508401
9890,16450,6.87067e-22,0.998831,7.9930900000000005,352.95270186824973,0.701557441979826
9890,16460,2.27468e-20,0.998483,7.993556,345.1440137738188,0.7148060398053215
9890,16470,2.73434e-22,0.998832,7.993183999999999,337.3353256793891,0.7142017471645152
9890,16480,9.07113e-26,0.999295,7.991507,329.5266375849582,0.6924194721110384
9890,16490,1.16066e-29,0.999581,7.989916000000001,321.7179494905285,0.7659684510248049
9890,16500,8.96774e-31,0.999607,7.988518000000001,313.7658255587931,0.46957904586179644
9890,16510,1.25212e-26,0.999283,7.985655,305.57350635360103,0.4936057944533017
9890,16520,5.90156e-21,0.998502,7.982702,297.381187148412,0.5607468395559267
9890,16530,1.48884e-16,0.997397,7.981501,289.1888679432199,0.5064854019939402
9890,16540,1.62435e-16,0.997578,7.981063000000001,280.99654873802984,0.5018299676236985
9890,16550,9.21145e-18,0.997986,7.979585,272.8042295328408,0.4712095210338894
9890,16560,5.27589e-17,0.997658,7.977301000000001,264.61191032764873,0.46603915554231573
9890,16570,5.2458e-15,0.996882,7.475604000000001,256.4195911224597,0.44916743960535377
9890,16580,5.24468e-13,0.995866,7.477740999999999,248.22727191726761,0.41462565254762507
9890,16590,7.87997e-15,0.99686,7.4813469999999995,240.03495271207856,0.4194401740651062
9890,16600,1.69636e-19,0.998394,7.9783859999999995,231.84263350688948,0.4459470367090037
9890,16610,3.91003e-23,0.999025,7.975752,223.6503143016964,0.5736933155805517
9890,16620,9.14366e-23,0.998965,7.4741349999999995,215.45799509650735,0.6135128487963794
9890,16630,1.53627e-19,0.998361,7.476052999999999,207.2656758913183,0.6505134570387625
9890,16640,1.51315e-16,0.997481,7.480752,199.07335668612623,0.7602738187014603
9890,16650,1.99728e-14,0.996512,7.980367,190.88103748093718,0.7210860039194368
9890,16660,4.30521e-15,0.996719,7.979898,182.68871827574515,0.6799407626353412
9890,16670,1.35236e-17,0.997679,7.479193,174.49639907055501,0.7173495037543955
9890,16680,1.22228e-17,0.997755,7.479921,166.30407986536596,0.6504073885902814
9890,16690,1.45788e-18,0.998045,7.479408,158.1117606601739,0.6724887077120759
9890,16700,1.07452e-23,0.999017,7.9748,149.91944145498485,0.7047182471035505
9890,16710,3.39556e-36,0.999835,7.973489000000001,141.7271222497928,0.7602380793118386
9890,16720,2.35255e-51,0.999982,7.974034,133.53480304460373,0.7624269399084396
9890,16730,4.57232e-62,0.999996,7.972604,125.34248383941365,0.789118536419288
9890,16740,8.68195e-63,0.999997,7.967981,117.1501646342216,0.6914751326648898
9890,16750,2.25964e-57,0.999993,7.962939,108.95784542903253,0.6479155827653444
9890,16760,3.55103e-48,0.999973,7.960349,100.76552622384347,0.552398278415015
9890,16770,5.82039e-39,0.9999,7.957873000000001,92.57320701865142,0.48017413815187054
9890,16780,3.20275e-32,0.999738,7.927811999999999,84.38088781345938,0.3463190131254362
9890,16790,1.47545e-25,0.999299,7.0767430000000004,76.18856860827032,0.34161477932790485
9890,16800,9.37675e-20,0.998221,6.9879242,67.99624940308021,0.28043737159761944
9890,16810,8.58075e-18,0.997325,6.974374900000001,59.803930197888164,0.25271797843595256
9890,16820,4.80494e-19,0.997582,6.9684596700000005,51.611610992699106,0.2383800880679264
9900,16430,4.19983e-28,0.99956,7.994877,374.817028532654,0.6738414100845533
9900,16440,9.25329e-25,0.999265,7.994531,367.0083404382231,0.692731682911602
9900,16450,1.17839e-21,0.998783,7.994224999999999,359.1996523437934,0.6741544632933139
9900,16460,6.11084e-21,0.998604,7.994216000000001,351.3909642493625,0.628846213837534
9900,16470,9.28862e-23,0.998916,7.993664,343.5822761549328,0.6835749387446919
9900,16480,2.14213e-25,0.999248,7.992366,335.88508741280555,0.49669410632423994
9900,16490,2.06572e-27,0.999424,7.9915389999999995,327.6927682076165,0.4600884842852634
9900,16500,3.01746e-26,0.999295,7.989718999999999,319.50044900242636,0.4492337176020321
9900,16510,1.92962e-23,0.998951,7.9845820000000005,311.30812979723436,0.45279664590655555
9900,16520,1.35131e-19,0.998261,7.976753,303.11581059204525,0.5220456012757434
9900,16530,3.2877e-17,0.997666,7.956370000000001,294.92349138685324,0.4961133664145957
9900,16540,1.41532e-17,0.997855,7.952192,286.73117218166414,0.5204095212746317
9900,16550,1.34755e-18,0.998124,7.9399809999999995,278.5388529764751,0.5096832460976332
9900,16560,5.10168e-18,0.997937,7.447779,270.3465337712831,0.5529843423846761
9900,16570,5.14799e-16,0.99731,7.458354,262.15421456609295,0.516626636151381
9900,16580,5.52032e-14,0.996448,7.447868000000001,253.9618953609039,0.46078613495653326
9900,16590,1.46077e-17,0.99784,7.448894000000001,245.76957615571183,0.5450265351183274
9900,16600,3.41539e-24,0.999149,7.437369,237.5772569505198,0.5648243710088723
9900,16610,1.81443e-29,0.999594,7.444882,229.38493774533075,0.620280905203708
9900,16620,7.67794e-30,0.99961,7.456363000000001,221.19261854014167,0.794333034412588
9900,16630,4.09988e-25,0.999228,7.445657,213.00029933494858,0.802495040502598
9900,16640,7.7072e-19,0.998113,7.448197,204.80798012975953,0.8021716852322467
9900,16650,1.21155e-14,0.99644,7.4403690000000005,196.61566092457048,0.8693842399321381
9900,16660,3.49021e-14,0.99614,7.453317000000001,188.4233417193784,0.7994624349945653
9900,16670,1.20039e-16,0.997388,7.471317000000001,180.23102251418936,0.7359413944470379
9900,16680,1.23882e-17,0.997798,7.4783740000000005,172.0387033089973,0.6962241816283117
9900,16690,4.89256e-18,0.997907,7.4797329999999995,163.84638410380825,0.727709520549341
9900,16700,2.00712e-23,0.999029,7.477659999999999,155.65406489861815,0.7393208880371974
9900,16710,3.64494e-33,0.999767,7.9759839999999995,147.46174569342608,0.8065888306271982
9900,16720,2.99199e-47,0.99997,7.9775290000000005,139.26942648823703,0.7752484988683633
9900,16730,5.83517e-55,0.99999,7.976542,131.07710728304497,0.7653997545239016
9900,16740,1.7329e-54,0.999989,7.972752,122.88478807785592,0.7512411287172922
9900,16750,1.63311e-48,0.999974,7.969577,114.69246887266686,0.667987043392958
9900,16760,2.19907e-39,0.999902,7.968387,106.50014966747378,0.5901183860363617
9900,16770,3.46064e-31,0.999685,7.966685,98.3078304622847,0.5010157260225762
9900,16780,2.91042e-25,0.99927,7.961467000000001,90.11551125709563,0.4324080727864499
9900,16790,5.82558e-21,0.998628,7.792784999999999,81.9231920519036,0.3546574541928794
9900,16800,4.60369e-17,0.997445,7.266868,73.73087284671156,0.35271223083068715
9900,16810,1.37089e-16,0.996964,7.0527476,65.53855364152248,0.2946131803335711
9900,16820,2.66042e-17,0.997099,6.9742745,57.34623443633343,0.28238820958176886
9910,16430,1.5705e-28,0.999584,7.995282,381.06397900819763,0.7148060398053215
9910,16440,1.31552e-26,0.999442,7.995216999999999,373.25529091376967,0.6890953321039721
9910,16450,3.25523e-25,0.999278,7.995107999999999,365.44660281933704,0.6515075492369639
9910,16460,9.26037e-24,0.999065,7.994574,357.637914724909,0.6696727531786953
9910,16470,2.47111e-23,0.99899,7.993956,349.81203006162997,0.4722128422443434
9910,16480,1.09986e-22,0.998855,7.993361999999999,341.6197108564409,0.4600884842852634
9910,16490,7.35516e-23,0.998835,7.9933890000000005,333.42739165124885,0.4278331035002053
9910,16500,2.90254e-22,0.998695,7.9923,325.2350724460598,0.39605797747052474
9910,16510,1.45988e-20,0.998397,7.987129999999999,317.04275324086774,0.48802043108589077
9910,16520,9.31392e-19,0.998059,7.977122,308.85043403567767,0.49118248731286973
9910,16530,1.56449e-18,0.998079,7.886672999999999,300.6581148304886,0.5488065372807077
9910,16540,4.95283e-20,0.998475,7.790172000000001,292.46579562529655,0.5537628641181872
9910,16550,8.45817e-21,0.998618,7.790554,284.2734764201075,0.6179791304116685
9910,16560,1.23639e-18,0.998107,7.4063859999999995,276.08115721491544,0.6125210600327519
9910,16570,2.05523e-15,0.997062,6.960983400000002,267.8888380097264,0.5705239039756691
9910,16580,1.24786e-14,0.996718,6.877878000000177,259.69651880453625,0.6067011707263867
9910,16590,1.40844e-18,0.998092,6.78699500318604,251.50419959934425,0.610114053983746
9910,16600,5.01563e-26,0.999316,7.288464,243.31188039415517,0.6505134570387625
9910,16610,1.94933e-32,0.999714,6.9048300000000005,235.11956118896612,0.8057393864993179
9910,16620,2.06288e-32,0.999716,6.4637694,226.92724198377405,0.8376305099306195
9910,16630,2.87808e-28,0.999482,6.875711000000176,218.73492277858202,0.8484530875749858
9910,16640,2.18103e-21,0.998605,6.78589100318604,210.54260357339297,0.9451985533448631
9910,16650,3.15023e-17,0.997431,7.2899259999999995,202.35028436820286,0.8912803457563905
9910,16660,5.90639e-17,0.997449,6.9119720000000004,194.1579651630108,0.8372061356780315
9910,16670,7.05695e-19,0.998147,6.4802964,185.96564595782175,0.7936749227540785
9910,16680,1.09709e-19,0.998355,6.981019000000177,177.77332675263267,0.7562280475165771
9910,16690,5.7278e-20,0.998413,6.9835210031860395,169.58100754744063,0.7589311801650345
9910,16700,1.2452e-20,0.998597,7.482063999999999,161.38868834225158,0.8253880211541538
9910,16710,1.42522e-26,0.999413,7.4803619999999995,153.19636913706145,0.7972988328293255
9910,16720,3.73727e-36,0.999852,7.484101,145.00404993186942,0.8136988605006881
9910,16730,2.33694e-42,0.999938,7.979822,136.81173072668034,0.7773599900099646
9910,16740,1.21023e-40,0.999916,7.977007,128.6194115214883,0.7501325602366334
9910,16750,3.10621e-34,0.999782,7.975725000000001,120.42709231629925,0.6415021586581824
9910,16760,1.31102e-25,0.999253,7.974024,112.2347731111072,0.5924758456921737
9910,16770,6.91456e-20,0.998359,7.972385000000001,104.04245390591814,0.5083312224007978
9910,16780,4.81007e-18,0.997893,7.9704500000000005,95.85013470072803,0.4395416993134994
9910,16790,2.48131e-17,0.997666,7.963353,87.65781549553598,0.4365454899610646
9910,16800,2.67239e-16,0.997269,7.945669,79.46549629034692,0.37344629811625313
9910,16810,2.83952e-15,0.996689,7.892923,71.27317708515787,0.33334632230639183
9910,16820,1.14713e-15,0.996716,7.251812,63.08085787996582,0.3206336709680917
9920,16430,8.76355e-29,0.99959,7.995103,387.3109294837442,0.705902782450744
9920,16440,2.10607e-27,0.999492,7.994511,379.50224138931327,0.6696727531786953
9920,16450,4.10367e-27,0.999446,7.994254,371.6935532948836,0.7127639152636764
9920,16460,3.18665e-26,0.999338,7.993872,363.73897271045337,0.38909857428368244
9920,16470,1.6332e-23,0.998991,7.993773000000001,355.5466535052643,0.3698441934245841
9920,16480,7.01565e-20,0.99822,7.9938020000000005,347.35433430007123,0.34516492498137546
9920,16490,1.48861e-17,0.997301,7.994155999999999,339.1620150948822,0.38135640939292564
9920,16500,1.19605e-17,0.997204,7.993703,330.9696958896931,0.35927377554530365
9920,16510,2.13558e-18,0.997631,7.990169,322.77737668450106,0.44825559213506594
9920,16520,1.03359e-19,0.998252,7.984567000000001,314.58505747931196,0.5299650729019061
9920,16530,8.04781e-21,0.998627,7.979236,306.39273827411995,0.6001457171222008
9920,16540,1.10007e-22,0.998962,7.976679,298.2004190689309,0.6419943617574918
9920,16550,2.06252e-23,0.999056,7.978795,290.00809986374077,0.6612313066559139
9920,16560,4.62864e-21,0.998655,7.480513999999999,281.8157806585487,0.7527203484423778
9920,16570,1.63305e-18,0.998024,7.452772,273.62346145335965,0.7242613727623877
9920,16580,2.19253e-17,0.997719,6.9749,265.4311422481676,0.6855369862252869
9920,16590,2.52071e-19,0.998313,6.97561,257.23882304297854,0.8281713582798917
9920,16600,2.37248e-25,0.999244,6.979104000001269,249.0465038377895,0.8297537249417497
9920,16610,2.68748e-31,0.999657,6.980809,240.8541846325964,0.8562462161722704
9920,16620,2.13949e-32,0.999709,6.953101,232.66186542740735,0.9837162331078025
9920,16630,4.33291e-29,0.999523,6.973649999999999,224.46954622221827,0.9610780011956558
9920,16640,2.01347e-25,0.999188,6.97403,216.27722701702623,0.9558248007492764
9920,16650,5.85297e-23,0.998887,6.97863500000127,208.0849078118342,0.9206702199886355
9920,16660,9.70031e-23,0.998931,6.983781,199.89258860664512,0.8771437231207079
9920,16670,1.1368e-23,0.999096,6.961359,191.70026940145607,0.813718925346638
9920,16680,1.07255e-22,0.998955,6.986020999999999,183.50795019626298,0.8084842205766032
9920,16690,1.25328e-20,0.998585,6.986461,175.3156309910739,0.8511274289727739
9920,16700,4.2515e-19,0.998252,6.985688000001269,167.12331178588485,0.8185417610223155
9920,16710,2.94865e-19,0.99826,7.482527999999999,158.93099258069282,0.8468909861370005
9920,16720,1.79065e-23,0.999045,7.4809600000000005,150.73867337550374,0.820543077922582
